[0.003631591796875, 2.4235584515871267, 2.2185466397704086, 2.037096527738054, 12.6573486328125, 23.349273681640625, 27.447662353515625, 0.0010067918337881565, 0.00041427742689847946, 0.00031866785138845444, 0.23732670617496104, 0.19964567769224606, 0.188596363648442, -0.0010067918337881565, -0.00041427742689847946, -0.00031866785138845444, 2.1646728515625, 2.956878662109375, 3.200103759765625, 0.0060882568359375, 2.5100002218181494, 2.253768280129077, 2.051069385824462, 3.099212646484375, 3.90576171875, 5.5858306884765625, 0.0018273848108947277, 0.0009867832995951176, 0.0007076244801282883, 0.3226238765625513, 0.3095522385668257, 0.2850508272529427, -0.0018273848108947277, -0.0009867832995951176, -0.0007076244801282883, 1.0882568359375, 1.209136962890625, 1.4444122314453125, 0.003631591796875, 2.423558451587129, 2.218546639770407, 2.037096527738057, 12.6573486328125, 23.349273681640625, 27.447662353515625, 0.0010067918337881565, 0.00041427742689847946, 0.00031866785138845444, 0.23732670617496093, 0.19964567769224592, 0.18859636364844173, -0.0010067918337881565, -0.00041427742689847946, -0.00031866785138845444, 2.1646728515625, 2.956878662109375, 3.200103759765625, 0.0060882568359375, 2.5100002218181507, 2.2537682801290764, 2.051069385824462, 3.099212646484375, 3.90576171875, 5.5858306884765625, 0.0018273848108947277, 0.0009867832995951176, 0.0007076244801282883, 0.3226238765625514, 0.3095522385668258, 0.2850508272529425, -0.0018273848108947277, -0.0009867832995951176, -0.0007076244801282883, 1.0882568359375, 1.209136962890625, 1.4444122314453125]
[0.0035247802734375, 2.5416135716921793, 1.9346619011476693, 1.6682994756855625, 13.101287841796875, 23.119140625, 31.093597412109375, 0.0009291539900004864, 0.0004597362130880356, 0.0004606158472597599, 0.2395623714529338, 0.20176484860950636, 0.1881313919872338, -0.0009291539900004864, -0.0004597362130880356, -0.0004606158472597599, 2.156341552734375, 2.903167724609375, 3.33746337890625, 0.005523681640625, 2.610424006113243, 1.9613497261473407, 1.686929606323978, 3.28375244140625, 3.8688812255859375, 5.2201385498046875, 0.0016339374706149101, 0.0010793576948344707, 0.001030472107231617, 0.3227848261072966, 0.3177765695767401, 0.2931928839626288, -0.0016339374706149101, -0.0010793576948344707, -0.001030472107231617, 1.105133056640625, 1.1663055419921875, 1.3665313720703125, 0.0035247802734375, 2.541613571692172, 1.9346619011476704, 1.6682994756855645, 13.101287841796875, 23.119140625, 31.093597412109375, 0.0009291539900004864, 0.0004597362130880356, 0.0004606158472597599, 0.2395623714529338, 0.2017648486095061, 0.18813139198723366, -0.0009291539900004864, -0.0004597362130880356, -0.0004606158472597599, 2.156341552734375, 2.903167724609375, 3.33746337890625, 0.005523681640625, 2.6104240061132415, 1.961349726147339, 1.6869296063239785, 3.28375244140625, 3.8688812255859375, 5.2201385498046875, 0.0016339374706149101, 0.0010793576948344707, 0.001030472107231617, 0.32278482610729686, 0.31777656957674, 0.29319288396262866, -0.0016339374706149101, -0.0010793576948344707, -0.001030472107231617, 1.105133056640625, 1.1663055419921875, 1.3665313720703125]
[0.0028533935546875, 2.85256267635443, 2.086279123596676, 1.7030451015597028, 13.506195068359375, 24.902679443359375, 30.962432861328125, 0.0007625906728208065, 0.00036896485835313797, 0.0003667161799967289, 0.23667480591050885, 0.20023588458964944, 0.19320707464444248, -0.0007625906728208065, -0.00036896485835313797, -0.0003667161799967289, 2.20269775390625, 2.972930908203125, 3.249847412109375, 0.0045623779296875, 2.9199914845829356, 2.11312177345698, 1.7211324752752684, 3.2100677490234375, 3.62896728515625, 4.646087646484375, 0.001377470325678587, 0.000891360454261303, 0.0008409623987972736, 0.3225756674219841, 0.31841032660545165, 0.30045938554896057, -0.001377470325678587, -0.000891360454261303, -0.0008409623987972736, 1.1003875732421875, 1.144989013671875, 1.290069580078125, 0.0028533935546875, 2.852562676354431, 2.086279123596678, 1.7030451015597023, 13.506195068359375, 24.902679443359375, 30.962432861328125, 0.0007625906728208065, 0.00036896485835313797, 0.0003667161799967289, 0.2366748059105089, 0.20023588458964967, 0.1932070746444422, -0.0007625906728208065, -0.00036896485835313797, -0.0003667161799967289, 2.20269775390625, 2.972930908203125, 3.249847412109375, 0.0045623779296875, 2.9199914845829342, 2.1131217734569794, 1.721132475275269, 3.2100677490234375, 3.62896728515625, 4.646087646484375, 0.001377470325678587, 0.000891360454261303, 0.0008409623987972736, 0.32257566742198424, 0.3184103266054519, 0.3004593855489607, -0.001377470325678587, -0.000891360454261303, -0.0008409623987972736, 1.1003875732421875, 1.144989013671875, 1.290069580078125]
[0.003448486328125, 2.5136222725436252, 1.9205616325529473, 1.6606850844514234, 11.94207763671875, 21.835723876953125, 36.695343017578125, 0.0009830831550061703, 0.00048256292939186096, 0.0004234663210809231, 0.2432291166630204, 0.20572942544801054, 0.17975185217117026, -0.0009830831550061703, -0.00048256292939186096, -0.0004234663210809231, 2.076568603515625, 2.81817626953125, 3.6182861328125, 0.005645751953125, 2.5783175395389515, 1.946960236431885, 1.6835980305291507, 3.0334014892578125, 3.7270355224609375, 5.438690185546875, 0.0017296411097049713, 0.0010982770472764969, 0.0009885518811643124, 0.32706389180629425, 0.3168347303228676, 0.2921442522471176, -0.0017296411097049713, -0.0010982770472764969, -0.0009885518811643124, 1.0673065185546875, 1.1566009521484375, 1.384490966796875, 0.003448486328125, 2.5136222725436226, 1.920561632552946, 1.6606850844514256, 11.94207763671875, 21.835723876953125, 36.695343017578125, 0.0009830831550061703, 0.00048256292939186096, 0.0004234663210809231, 0.24322911666302044, 0.2057294254480109, 0.1797518521711699, -0.0009830831550061703, -0.00048256292939186096, -0.0004234663210809231, 2.076568603515625, 2.81817626953125, 3.6182861328125, 0.005645751953125, 2.578317539538952, 1.9469602364318859, 1.6835980305291498, 3.0334014892578125, 3.7270355224609375, 5.438690185546875, 0.0017296411097049713, 0.0010982770472764969, 0.0009885518811643124, 0.32706389180629436, 0.3168347303228677, 0.2921442522471172, -0.0017296411097049713, -0.0010982770472764969, -0.0009885518811643124, 1.0673065185546875, 1.1566009521484375, 1.384490966796875]
[0.00323486328125, 2.7942679989770953, 1.9446622326839826, 1.6009903241353638, 10.3453369140625, 19.194061279296875, 30.428436279296875, 0.0009239870123565197, 0.00045688915997743607, 0.0005285483784973621, 0.24926724562152655, 0.2081501954386405, 0.18684635915791284, -0.0009239870123565197, -0.00045688915997743607, -0.0005285483784973621, 1.9451904296875, 2.677734375, 3.33062744140625, 0.0052642822265625, 2.8487514427321643, 1.967405280269389, 1.6198668923759267, 3.052337646484375, 3.6472320556640625, 5.1219329833984375, 0.0015566186048090458, 0.0009994576685130596, 0.001200366299599409, 0.327625645005044, 0.3172469658976202, 0.2935949210140305, -0.0015566186048090458, -0.0009994576685130596, -0.001200366299599409, 1.06829833984375, 1.1531829833984375, 1.3592987060546875, 0.00323486328125, 2.7942679989770953, 1.944662232683984, 1.6009903241353631, 10.3453369140625, 19.194061279296875, 30.428436279296875, 0.0009239870123565197, 0.00045688915997743607, 0.0005285483784973621, 0.2492672456215265, 0.2081501954386405, 0.18684635915791262, -0.0009239870123565197, -0.00045688915997743607, -0.0005285483784973621, 1.9451904296875, 2.677734375, 3.33062744140625, 0.0052642822265625, 2.848751442732165, 1.9674052802693884, 1.6198668923759263, 3.052337646484375, 3.6472320556640625, 5.1219329833984375, 0.0015566186048090458, 0.0009994576685130596, 0.001200366299599409, 0.3276256450050439, 0.3172469658976206, 0.2935949210140303, -0.0015566186048090458, -0.0009994576685130596, -0.001200366299599409, 1.06829833984375, 1.1531829833984375, 1.3592987060546875]
[0.003997802734375, 2.640013352887611, 1.8821676586374605, 1.5832715030153752, 7.924102783203125, 14.92974853515625, 29.1641845703125, 0.0011388566344976425, 0.0005579432472586632, 0.0005965004675090313, 0.26254580457159626, 0.21945508548508802, 0.18746713150707348, -0.0011388566344976425, -0.0005579432472586632, -0.0005965004675090313, 1.733642578125, 2.396728515625, 3.292022705078125, 0.0060882568359375, 2.6841597806404396, 1.902225755382174, 1.6036359521699601, 2.707672119140625, 3.1775360107421875, 4.8311767578125, 0.0018252097070217133, 0.0011612474918365479, 0.0013404893688857555, 0.33292232156384266, 0.32434999105519324, 0.29473890860312146, -0.0018252097070217133, -0.0011612474918365479, -0.0013404893688857555, 1.014678955078125, 1.0865631103515625, 1.3323974609375, 0.003997802734375, 2.640013352887611, 1.8821676586374594, 1.5832715030153726, 7.924102783203125, 14.92974853515625, 29.1641845703125, 0.0011388566344976425, 0.0005579432472586632, 0.0005965004675090313, 0.2625458045715961, 0.21945508548508796, 0.1874671315070737, -0.0011388566344976425, -0.0005579432472586632, -0.0005965004675090313, 1.733642578125, 2.396728515625, 3.292022705078125, 0.0060882568359375, 2.6841597806404383, 1.902225755382173, 1.6036359521699595, 2.707672119140625, 3.1775360107421875, 4.8311767578125, 0.0018252097070217133, 0.0011612474918365479, 0.0013404893688857555, 0.3329223215638427, 0.3243499910551934, 0.2947389086031216, -0.0018252097070217133, -0.0011612474918365479, -0.0013404893688857555, 1.014678955078125, 1.0865631103515625, 1.3323974609375]
[0.004058837890625, 2.656527077724177, 1.8849947032060548, 1.583276138290446, 8.3370361328125, 15.41192626953125, 29.316650390625, 0.0011363592930138111, 0.0005571865476667881, 0.0006017759442329407, 0.2591469614801175, 0.21727175867287565, 0.18567755027252494, -0.0011363592930138111, -0.0005571865476667881, -0.0006017759442329407, 1.779327392578125, 2.43511962890625, 3.307708740234375, 0.0060882568359375, 2.705864244736629, 1.9059824717149774, 1.6041120789165872, 2.748992919921875, 3.2660675048828125, 4.87554931640625, 0.0018479367718100548, 0.0011621695011854172, 0.0013538319617509842, 0.3327967928028671, 0.32181249977430737, 0.2942874112812757, -0.0018479367718100548, -0.0011621695011854172, -0.0013538319617509842, 1.0206298828125, 1.1013336181640625, 1.340545654296875, 0.004058837890625, 2.656527077724177, 1.8849947032060532, 1.5832761382904448, 8.3370361328125, 15.41192626953125, 29.316650390625, 0.0011363592930138111, 0.0005571865476667881, 0.0006017759442329407, 0.2591469614801173, 0.21727175867287601, 0.185677550272525, -0.0011363592930138111, -0.0005571865476667881, -0.0006017759442329407, 1.779327392578125, 2.43511962890625, 3.307708740234375, 0.0060882568359375, 2.705864244736628, 1.9059824717149794, 1.604112078916588, 2.748992919921875, 3.2660675048828125, 4.87554931640625, 0.0018479367718100548, 0.0011621695011854172, 0.0013538319617509842, 0.332796792802867, 0.3218124997743075, 0.2942874112812759, -0.0018479367718100548, -0.0011621695011854172, -0.0013538319617509842, 1.0206298828125, 1.1013336181640625, 1.340545654296875]
[0.00408935546875, 4.413354135244923, 3.6985846580468698, 2.757937014381527, 16.098388671875, 36.174835205078125, 52.40216064453125, 0.000898843165487051, 0.00022153789177536964, 0.00017075473442673683, 0.2393325437508805, 0.19197656263393595, 0.1734284395757331, -0.000898843165487051, -0.00022153789177536964, -0.00017075473442673683, 2.289276123046875, 3.4671630859375, 4.14215087890625, 0.005859375, 4.53839320321448, 3.736364037185414, 2.77535448859928, 3.307220458984375, 5.4361572265625, 7.3792572021484375, 0.0014842338860034943, 0.00045140692964196205, 0.00036037713289260864, 0.323470946850919, 0.28902359567861724, 0.26435399352993455, -0.0014842338860034943, -0.00045140692964196205, -0.00036037713289260864, 1.1048583984375, 1.41339111328125, 1.6671905517578125, 0.00408935546875, 4.413354135244925, 3.698584658046865, 2.7579370143815285, 16.098388671875, 36.174835205078125, 52.40216064453125, 0.000898843165487051, 0.00022153789177536964, 0.00017075473442673683, 0.23933254375088037, 0.19197656263393598, 0.17342843957573284, -0.000898843165487051, -0.00022153789177536964, -0.00017075473442673683, 2.289276123046875, 3.4671630859375, 4.14215087890625, 0.005859375, 4.538393203214481, 3.7363640371854183, 2.775354488599278, 3.307220458984375, 5.4361572265625, 7.3792572021484375, 0.0014842338860034943, 0.00045140692964196205, 0.00036037713289260864, 0.32347094685091893, 0.2890235956786172, 0.2643539935299344, -0.0014842338860034943, -0.00045140692964196205, -0.00036037713289260864, 1.1048583984375, 1.41339111328125, 1.6671905517578125]
[0.0050048828125, 4.573960405158305, 3.561660923417417, 2.565175001568513, 18.080413818359375, 40.031707763671875, 47.91925048828125, 0.001024066936224699, 0.00023077009245753288, 0.00016410136595368385, 0.2385949600033677, 0.1954374802422244, 0.18178147169360326, -0.001024066936224699, -0.00023077009245753288, -0.00016410136595368385, 2.3856201171875, 3.52001953125, 3.889129638671875, 0.0067596435546875, 4.701666614704277, 3.585801864469013, 2.5673498249472186, 3.2540130615234375, 4.843780517578125, 6.8136138916015625, 0.0016035912558436394, 0.00048770662397146225, 0.0003745970316231251, 0.32363630573779045, 0.2955248977447821, 0.27356082446575414, -0.0016035912558436394, -0.00048770662397146225, -0.0003745970316231251, 1.0977325439453125, 1.33984375, 1.5870819091796875, 0.0050048828125, 4.5739604051583, 3.5616609234174184, 2.5651750015685106, 18.080413818359375, 40.031707763671875, 47.91925048828125, 0.001024066936224699, 0.00023077009245753288, 0.00016410136595368385, 0.2385949600033677, 0.19543748024222424, 0.18178147169360276, -0.001024066936224699, -0.00023077009245753288, -0.00016410136595368385, 2.3856201171875, 3.52001953125, 3.889129638671875, 0.0067596435546875, 4.70166661470428, 3.58580186446901, 2.5673498249472173, 3.2540130615234375, 4.843780517578125, 6.8136138916015625, 0.0016035912558436394, 0.00048770662397146225, 0.0003745970316231251, 0.32363630573779023, 0.2955248977447818, 0.27356082446575414, -0.0016035912558436394, -0.00048770662397146225, -0.0003745970316231251, 1.0977325439453125, 1.33984375, 1.5870819091796875]
[0.003936767578125, 4.519743214380383, 3.1544936685015954, 2.2260940600768886, 20.569488525390625, 44.761138916015625, 51.95904541015625, 0.0007878830656409264, 0.00021237367764115334, 0.0001727440394461155, 0.23082583974032544, 0.18716607721592632, 0.1801567239640191, -0.0007878830656409264, -0.00021237367764115334, -0.0001727440394461155, 2.54034423828125, 3.73480224609375, 4.006500244140625, 0.00531005859375, 4.652233319338211, 3.1942241712870407, 2.23827760436733, 3.1639404296875, 4.443634033203125, 6.1813507080078125, 0.001329114194959402, 0.0005101650021970272, 0.00042041391134262085, 0.3237709529091634, 0.3001110092737852, 0.27931829490223525, -0.001329114194959402, -0.0005101650021970272, -0.00042041391134262085, 1.09033203125, 1.28594970703125, 1.5096282958984375, 0.003936767578125, 4.51974321438037, 3.1544936685016, 2.226094060076891, 20.569488525390625, 44.761138916015625, 51.95904541015625, 0.0007878830656409264, 0.00021237367764115334, 0.0001727440394461155, 0.23082583974032525, 0.1871660772159264, 0.18015672396401872, -0.0007878830656409264, -0.00021237367764115334, -0.0001727440394461155, 2.54034423828125, 3.73480224609375, 4.006500244140625, 0.00531005859375, 4.6522333193382135, 3.194224171287041, 2.2382776043673296, 3.1639404296875, 4.443634033203125, 6.1813507080078125, 0.001329114194959402, 0.0005101650021970272, 0.00042041391134262085, 0.3237709529091633, 0.300111009273785, 0.2793182949022355, -0.001329114194959402, -0.0005101650021970272, -0.00042041391134262085, 1.09033203125, 1.28594970703125, 1.5096282958984375]
[0.0035247802734375, 4.277905617113473, 3.112238263106817, 2.1730313457753154, 14.15936279296875, 29.696624755859375, 30.49371337890625, 0.0008130702190101147, 0.00025251368060708046, 0.00021637557074427605, 0.2442513537710122, 0.20759425508530474, 0.20041991544572563, -0.0008130702190101147, -0.00025251368060708046, -0.00021637557074427605, 2.178680419921875, 3.069732666015625, 3.147003173828125, 0.004974365234375, 4.34308668798182, 3.123140244517021, 2.1733391888183826, 2.780120849609375, 3.5228424072265625, 5.1916351318359375, 0.001349145546555519, 0.000562689732760191, 0.0004697483964264393, 0.3322976610988907, 0.31523081252332047, 0.28950185689629443, -0.001349145546555519, -0.000562689732760191, -0.0004697483964264393, 1.025115966796875, 1.1508636474609375, 1.3901214599609375, 0.0035247802734375, 4.277905617113468, 3.1122382631068177, 2.173031345775313, 14.15936279296875, 29.696624755859375, 30.49371337890625, 0.0008130702190101147, 0.00025251368060708046, 0.00021637557074427605, 0.24425135377101195, 0.20759425508530482, 0.2004199154457261, -0.0008130702190101147, -0.00025251368060708046, -0.00021637557074427605, 2.178680419921875, 3.069732666015625, 3.147003173828125, 0.004974365234375, 4.343086687981816, 3.1231402445170198, 2.173339188818381, 2.780120849609375, 3.5228424072265625, 5.1916351318359375, 0.001349145546555519, 0.000562689732760191, 0.0004697483964264393, 0.33229766109889064, 0.3152308125233203, 0.28950185689629415, -0.001349145546555519, -0.000562689732760191, -0.0004697483964264393, 1.025115966796875, 1.1508636474609375, 1.3901214599609375]
[0.0031280517578125, 3.7194370354726, 2.6589363697259776, 1.8966794477006343, 21.022125244140625, 42.70172119140625, 68.52371215820312, 0.0006565554067492485, 0.00021573947742581367, 0.00017697224393486977, 0.22094410619796706, 0.17587142067076766, 0.15707341985308382, -0.0006565554067492485, -0.00021573947742581367, -0.00017697224393486977, 2.647369384765625, 3.842041015625, 4.80511474609375, 0.00469970703125, 3.8416439249110086, 2.6990855457309237, 1.9293637229203975, 3.5625, 5.0865936279296875, 6.27630615234375, 0.0012256670743227005, 0.0005383691750466824, 0.00048341043293476105, 0.3200248595018153, 0.29481570867344475, 0.27513733686676933, -0.0012256670743227005, -0.0005383691750466824, -0.00048341043293476105, 1.1407470703125, 1.3594818115234375, 1.538604736328125, 0.0031280517578125, 3.719437035472601, 2.6589363697259754, 1.8966794477006317, 21.022125244140625, 42.70172119140625, 68.52371215820312, 0.0006565554067492485, 0.00021573947742581367, 0.00017697224393486977, 0.22094410619796678, 0.17587142067076802, 0.15707341985308418, -0.0006565554067492485, -0.00021573947742581367, -0.00017697224393486977, 2.647369384765625, 3.842041015625, 4.80511474609375, 0.00469970703125, 3.8416439249110073, 2.699085545730923, 1.9293637229203977, 3.5625, 5.0865936279296875, 6.27630615234375, 0.0012256670743227005, 0.0005383691750466824, 0.00048341043293476105, 0.32002485950181525, 0.2948157086734446, 0.2751373368667693, -0.0012256670743227005, -0.0005383691750466824, -0.00048341043293476105, 1.1407470703125, 1.3594818115234375, 1.538604736328125]
[0.0032806396484375, 4.171116212728094, 3.1130411549343227, 2.2527019640542747, 12.2213134765625, 23.787872314453125, 24.0147705078125, 0.0007485048845410347, 0.0002601039595901966, 0.0002491995692253113, 0.2507078717342801, 0.21484250942224842, 0.20870415160297803, -0.0007485048845410347, -0.0002601039595901966, -0.0002491995692253113, 2.045379638671875, 2.783294677734375, 2.835845947265625, 0.00482177734375, 4.228409580570774, 3.123853256788545, 2.2544944596950245, 2.6626739501953125, 3.2564239501953125, 5.0230255126953125, 0.0012504667975008488, 0.0005975752137601376, 0.0005147233605384827, 0.33682334288732935, 0.3222230523435684, 0.2926922459959176, -0.0012504667975008488, -0.0005975752137601376, -0.0005147233605384827, 0.9979400634765625, 1.0993804931640625, 1.3603363037109375, 0.0032806396484375, 4.171116212728094, 3.11304115493432, 2.252701964054275, 12.2213134765625, 23.787872314453125, 24.0147705078125, 0.0007485048845410347, 0.0002601039595901966, 0.0002491995692253113, 0.2507078717342798, 0.21484250942224842, 0.20870415160297778, -0.0007485048845410347, -0.0002601039595901966, -0.0002491995692253113, 2.045379638671875, 2.783294677734375, 2.835845947265625, 0.00482177734375, 4.2284095805707755, 3.123853256788542, 2.2544944596950236, 2.6626739501953125, 3.2564239501953125, 5.0230255126953125, 0.0012504667975008488, 0.0005975752137601376, 0.0005147233605384827, 0.33682334288732907, 0.3222230523435684, 0.2926922459959177, -0.0012504667975008488, -0.0005975752137601376, -0.0005147233605384827, 0.9979400634765625, 1.0993804931640625, 1.3603363037109375]
[0.003265380859375, 2.135235713029473, 1.9271664801704727, 1.8812224443019205, 14.435516357421875, 27.463409423828125, 35.8978271484375, 0.0009964192286133766, 0.0004783477634191513, 0.0003004996106028557, 0.22770438335245646, 0.19090335357520685, 0.1756940555509664, -0.0009964192286133766, -0.0004783477634191513, -0.0003004996106028557, 2.296875, 3.166473388671875, 3.642333984375, 0.0064239501953125, 2.2254491966324643, 1.980448116080857, 1.9146913710798596, 2.951507568359375, 3.965484619140625, 5.4680938720703125, 0.0020292978733778, 0.0011958787217736244, 0.0007087551057338715, 0.33093388856313005, 0.31499489193142277, 0.28480050857459066, -0.0020292978733778, -0.0011958787217736244, -0.0007087551057338715, 1.042327880859375, 1.174163818359375, 1.4362030029296875, 0.003265380859375, 2.1352357130294752, 1.9271664801704738, 1.8812224443019228, 14.435516357421875, 27.463409423828125, 35.8978271484375, 0.0009964192286133766, 0.0004783477634191513, 0.0003004996106028557, 0.22770438335245638, 0.1909033535752066, 0.17569405555096654, -0.0009964192286133766, -0.0004783477634191513, -0.0003004996106028557, 2.296875, 3.166473388671875, 3.642333984375, 0.0064239501953125, 2.2254491966324665, 1.9804481160808576, 1.9146913710798592, 2.951507568359375, 3.965484619140625, 5.4680938720703125, 0.0020292978733778, 0.0011958787217736244, 0.0007087551057338715, 0.33093388856313033, 0.3149948919314224, 0.28480050857459094, -0.0020292978733778, -0.0011958787217736244, -0.0007087551057338715, 1.042327880859375, 1.174163818359375, 1.4362030029296875]
[0.0055389404296875, 1.9595581998263802, 1.8431295447271785, 1.8331771118384808, 7.14959716796875, 11.935791015625, 23.987548828125, 0.0016337251290678978, 0.0007962165400385857, 0.00038613518700003624, 0.26517507141770336, 0.23655634573126721, 0.1955605662406919, -0.0016337251290678978, -0.0007962165400385857, -0.00038613518700003624, 1.665863037109375, 2.117401123046875, 2.98590087890625, 0.008758544921875, 1.9965061896028982, 1.8652202158639537, 1.854685664919397, 2.320281982421875, 2.571502685546875, 4.92340087890625, 0.0026911082677543163, 0.0015943720936775208, 0.0007895245216786861, 0.3443109164965563, 0.3396775057345199, 0.28974792865252963, -0.0026911082677543163, -0.0015943720936775208, -0.0007895245216786861, 0.9390869140625, 0.979644775390625, 1.3739013671875, 0.0055389404296875, 1.9595581998263796, 1.8431295447271816, 1.83317711183848, 7.14959716796875, 11.935791015625, 23.987548828125, 0.0016337251290678978, 0.0007962165400385857, 0.00038613518700003624, 0.2651750714177033, 0.23655634573126708, 0.19556056624069165, -0.0016337251290678978, -0.0007962165400385857, -0.00038613518700003624, 1.665863037109375, 2.117401123046875, 2.98590087890625, 0.008758544921875, 1.9965061896028977, 1.8652202158639541, 1.854685664919398, 2.320281982421875, 2.571502685546875, 4.92340087890625, 0.0026911082677543163, 0.0015943720936775208, 0.0007895245216786861, 0.34431091649655626, 0.33967750573451977, 0.2897479286525297, -0.0026911082677543163, -0.0015943720936775208, -0.0007895245216786861, 0.9390869140625, 0.979644775390625, 1.3739013671875]
[0.0036773681640625, 2.0347425451804217, 1.815771662051155, 1.778365792246335, 14.273712158203125, 26.155181884765625, 38.21221923828125, 0.0010536699555814266, 0.0005545369349420071, 0.000332600437104702, 0.2272985523137801, 0.19633305758751118, 0.17739989086114635, -0.0010536699555814266, -0.0005545369349420071, -0.000332600437104702, 2.29541015625, 3.077239990234375, 3.70379638671875, 0.0069427490234375, 2.1106352625224996, 1.8605743507696813, 1.810400639347567, 2.854248046875, 3.4379425048828125, 5.3764495849609375, 0.0020885607227683067, 0.0013585593551397324, 0.0007722782902419567, 0.32974230494982426, 0.31886123358859525, 0.2834117442560112, -0.0020885607227683067, -0.0013585593551397324, -0.0007722782902419567, 1.04022216796875, 1.1266937255859375, 1.4347686767578125, 0.0036773681640625, 2.034742545180424, 1.815771662051156, 1.7783657922463363, 14.273712158203125, 26.155181884765625, 38.21221923828125, 0.0010536699555814266, 0.0005545369349420071, 0.000332600437104702, 0.22729855231377996, 0.1963330575875112, 0.17739989086114644, -0.0010536699555814266, -0.0005545369349420071, -0.000332600437104702, 2.29541015625, 3.077239990234375, 3.70379638671875, 0.0069427490234375, 2.110635262522501, 1.8605743507696817, 1.8104006393475676, 2.854248046875, 3.4379425048828125, 5.3764495849609375, 0.0020885607227683067, 0.0013585593551397324, 0.0007722782902419567, 0.32974230494982415, 0.3188612335885951, 0.2834117442560109, -0.0020885607227683067, -0.0013585593551397324, -0.0007722782902419567, 1.04022216796875, 1.1266937255859375, 1.4347686767578125]
[0.003204345703125, 2.1001220262489264, 1.7709825697725912, 1.7056967778085066, 18.972137451171875, 32.736297607421875, 46.013427734375, 0.0008263536728918552, 0.0005054916255176067, 0.00034122122451663017, 0.22382633810943459, 0.19369541047507732, 0.17188787467473096, -0.0008263536728918552, -0.0005054916255176067, -0.00034122122451663017, 2.426361083984375, 3.144500732421875, 3.9134521484375, 0.0056304931640625, 2.175425433609648, 1.8142537007048587, 1.737741886920037, 3.3638458251953125, 4.30596923828125, 6.01910400390625, 0.00172343198210001, 0.0013111378066241741, 0.0008316133171319962, 0.32868892055414994, 0.3242897340745745, 0.2842001459323605, -0.00172343198210001, -0.0013111378066241741, -0.0008316133171319962, 1.0656280517578125, 1.122833251953125, 1.444488525390625, 0.003204345703125, 2.1001220262489295, 1.7709825697725905, 1.7056967778085037, 18.972137451171875, 32.736297607421875, 46.013427734375, 0.0008263536728918552, 0.0005054916255176067, 0.00034122122451663017, 0.22382633810943442, 0.19369541047507746, 0.17188787467473104, -0.0008263536728918552, -0.0005054916255176067, -0.00034122122451663017, 2.426361083984375, 3.144500732421875, 3.9134521484375, 0.0056304931640625, 2.1754254336096475, 1.8142537007048591, 1.737741886920037, 3.3638458251953125, 4.30596923828125, 6.01910400390625, 0.00172343198210001, 0.0013111378066241741, 0.0008316133171319962, 0.3286889205541498, 0.3242897340745746, 0.28420014593236037, -0.00172343198210001, -0.0013111378066241741, -0.0008316133171319962, 1.0656280517578125, 1.122833251953125, 1.444488525390625]
[0.002716064453125, 2.2470863047218703, 1.868151651155012, 1.7813028245367273, 15.358489990234375, 25.2470703125, 39.015380859375, 0.0007850443944334984, 0.0004914752207696438, 0.0003239191137254238, 0.22854951595357326, 0.20170586475053184, 0.17867329274596663, -0.0007850443944334984, -0.0004914752207696438, -0.0003239191137254238, 2.3076171875, 2.94927978515625, 3.676971435546875, 0.005706787109375, 2.3058636306008635, 1.9001106263675325, 1.8067269647847977, 3.5537567138671875, 5.0370941162109375, 6.7689056396484375, 0.0015858272090554237, 0.0012167030945420265, 0.0007611666806042194, 0.32972397807094245, 0.3215339889501636, 0.2822017587415015, -0.0015858272090554237, -0.0012167030945420265, -0.0007611666806042194, 1.0764923095703125, 1.1606597900390625, 1.4956207275390625, 0.002716064453125, 2.247086304721866, 1.868151651155011, 1.7813028245367288, 15.358489990234375, 25.2470703125, 39.015380859375, 0.0007850443944334984, 0.0004914752207696438, 0.0003239191137254238, 0.22854951595357306, 0.20170586475053218, 0.1786732927459669, -0.0007850443944334984, -0.0004914752207696438, -0.0003239191137254238, 2.3076171875, 2.94927978515625, 3.676971435546875, 0.005706787109375, 2.305863630600861, 1.9001106263675318, 1.8067269647847974, 3.5537567138671875, 5.0370941162109375, 6.7689056396484375, 0.0015858272090554237, 0.0012167030945420265, 0.0007611666806042194, 0.3297239780709424, 0.32153398895016366, 0.28220175874150144, -0.0015858272090554237, -0.0012167030945420265, -0.0007611666806042194, 1.0764923095703125, 1.1606597900390625, 1.4956207275390625]
